469	1476	10015219	10001980	101993	20190114	20190114	145300		AA			26
458	92723	10303529	156911	197246	20190114	20190114	144200	169				26
533	7562	10010253	10001071	108340	20190114	20190114	155700	1288				26
534	264314	10744828	293656	381092	20190114	20190114	155800	294				26
535	264498	10743990	292818	381307	20190114	20190114	155900	187				26
542	8150	10003892	104857	108954	20190114	20190114	160600	3121				26
471	2127	10003314	104279	102656	20190114	20190114	145500		AA			26
467	2265	10010922	10001740	108055	20190114	20190114	145100		AA			26
465	2419	10001727	102691	102969	20190114	20190114	144900	1175				26
459	2520	11985799	683906	103072	20190114	20190114	144300	30				26
460	155984	10439069	209450	266498	20190114	20190114	144400	669				26
466	2559	10001944	102908	103117	20190114	20190114	145000	3351				26
468	2984	10002392	103357	103550	20190114	20190114	145200	2109				26
461	4266	10011549	105542	104908	20190114	20190114	144500	3620				26
470	4863	10002630	103595	105535	20190114	20190114	145400	2517				26
456	64612	10074456	10025643	167590	20190114	20190114	144000	6021				26
450	8148	10003894	104859	108952	20190114	20190114	143400	1586				12
452	8279	10004042	105007	109085	20190114	20190114	143600	4874				26
449	1284	10000858	101831	101795	20190114	20190114	143300	2524				12
453	9601	10010934	10001752	110455	20190114	20190114	143700		AA			26
407	10437	10011081	10001899	111362	20190114	20190114	135100		AA			1
448	1380	11073882	406333	101893	20190114	20190114	143200	481				12
446	1477	10003788	104753	101994	20190114	20190114	143000	1682				12
445	1501	11294776	455568	102018	20190114	20190114	142900	874				12
412	1505	10000864	101837	102022	20190114	20190114	135600	1703				1
539	10520	10015915	10002676	111460	20190114	20190114	160300	1931				26
538	1374	10314032	160488	101890	20190114	20190114	160200	3665				26
509	13849	10014060	108053	114955	20190114	20190114	153300	73				12
531	306232	10866169	327153	425178	20190114	20190114	155500	187				26
529	7848	10003889	104854	108640	20190114	20190114	155300	1644				26
530	2601	10002004	102968	103147	20190114	20190114	155400	2597				26
543	2617	10378879	184224	103180	20190114	20190114	160700	952				26
544	347000	10926461	355525	468086	20190114	20190114	160800	485				26
545	346999	10926438	355502	468084	20190114	20190114	160900	24				26
447	1677	10001794	102758	102199	20190114	20190114	143100	3313				12
444	167239	10688583	10055946	278303	20190114	20190114	142800	1750				12
441	2226	10059155	10022877	102772	20190114	20190114	142500	3229				12
442	2277	10001658	102622	102824	20190114	20190114	142600	2531				12
443	43705	11913235	662181	146097	20190114	20190114	142700	448				12
414	2355	10012022	106015	102898	20190114	20190114	135800	1210				1
411	2502	10005554	10000119	103058	20190114	20190114	135500	6605				1
408	6608	10003240	104205	107342	20190114	20190114	135200	2691				1
409	2642	10001800	102764	103205	20190114	20190114	135300	1640				1
410	2912	10001906	102870	103473	20190114	20190114	135400	1480				1
451	4758	10002654	103619	105433	20190114	20190114	143500		AA			12
413	5359	11168490	429190	106062	20190114	20190114	135700	504				1
528	4163	11035975	393367	104814	20190114	20190114	155200		AA			26
527	52018	11104546	10081380	154618	20190114	20190114	155100	792				26
536	733	10000555	101528	101242	20190114	20190114	160000	3116				26
537	736	10002280	103245	101245	20190114	20190114	160100	5265				26
485	737	11075378	407829	152172	20190114	20190114	150900	712				12
486	788	10010270	10001088	109491	20190114	20190114	151000	2082				12
487	48645	10067962	123983	151156	20190114	20190114	151100	831				12
508	241089	10641217	253014	356084	20190114	20190114	153200	920				12
540	2828	10701087	286957	370500	20190114	20190114	160400		AA			26
548	2927	11034351	391743	103499	20190114	20190114	161200	401				26
549	262230	10707893	289845	378672	20190114	20190114	161300	1012				26
546	261328	10701086	286956	377485	20190114	20190114	161000	1465				26
541	262562	10708050	290002	379070	20190114	20190114	160500	2379				26
547	4147	11041379	397643	104798	20190114	20190114	161100	2059				26
415	2664	10002325	103290	103221	20190114	20190114	135900		AA			1
416	35014	10054022	10018598	689050	20190114	20190114	140000	1191				1
417	35020	10045738	10012893	689049	20190114	20190114	140100	701				1
526	2420	10001153	102117	186109	20190114	20190114	155000	461				26
552	794	10000785	101758	101284	20190114	20190114	161600	4851				26
566	965	11025099	387527	101467	20190114	20190114	163000	1059				26
565	7929	10004011	104976	108723	20190114	20190114	162900	1542				26
550	262416	10712398	300018	378876	20190114	20190114	161400	1002				26
551	2465	10003552	104517	103015	20190114	20190114	161500	1			789420	26
559	209717	10715167	10065968	323299	20190114	20190114	162300	2362				26
567	2676	10002230	103195	103233	20190114	20190114	163100	2043				26
568	325070	10905701	344079	445071	20190114	20190114	163200	818				26
427	958	10001575	102539	101460	20190114	20190114	141100	2242				12
513	8315	10004278	105243	109121	20190114	20190114	153700	3733				12
569	324165	10884864	339610	444131	20190114	20190114	163300	1138				26
532	3301	10002302	103267	103881	20190114	20190114	155600	3885				26
553	3127	10002064	103029	115713	20190114	20190114	161700	3547				26
554	3310	10060545	118824	103872	20190114	20190114	161800	997				26
561	4820	10002714	103679	105493	20190114	20190114	162500	2376				26
563	281171	10906840	345218	398700	20190114	20190114	162700	279				26
562	281170	10906838	345216	398699	20190114	20190114	162600	37				26
570	710	10000896	101869	101205	20190114	20190114	163400	1643				26
571	427403	11131953	10083557	553067	20190114	20190114	163500	501				26
558	728	10000783	101756	101238	20190114	20190114	162200	1543				26
560	5715	10069542	125563	106425	20190114	20190114	162400	762			429194	26
564	740	10812519	314804	101249	20190114	20190114	162800	516				26
572	743	10000510	101483	101252	20190114	20190114	163600	5554				26
492	10396	10012279	106272	111316	20190114	20190114	151600	4341				12
516	10563	10011016	10001834	111505	20190114	20190114	154000	1593				26
494	10595	10011023	10001841	111538	20190114	20190114	151800	2983				12
493	10972	11318374	10087069	642731	20190114	20190114	151700	1356				12
515	11157	10012630	106623	112134	20190114	20190114	153900	2685				26
491	11449	10012432	106425	112464	20190114	20190114	151500	2571				12
557	281755	10733137	306502	399334	20190114	20190114	162100	793				26
555	759	10000784	101757	101269	20190114	20190114	161900	4019				26
556	281754	10733139	306504	399333	20190114	20190114	162000	1616				26
490	132477	10363485	182238	241144	20190114	20190114	151400	1170				12
517	29219	10048189	10014168	131119	20190114	20190114	154100	2320				26
495	262785	10712386	300006	379335	20190114	20190114	151900	871				12
489	537	10001177	102141	101403	20190114	20190114	151300	3275				12
426	6242	10003701	104666	106959	20190114	20190114	141000		AA			12
488	906	10001254	102218	101404	20190114	20190114	151200	2737				12
484	5059	10070872	10024215	105740	20190114	20190114	150800	3727				12
511	671400	11827525	10097963	817042	20190114	20190114	153500	0				12
512	676490	11827621	10098059	822481	20190114	20190114	153600	10				12
514	752	10002995	103960	101261	20190114	20190114	153800	4343				26
436	803	11368229	483056	101293	20190114	20190114	142000	848				12
477	6236	10003180	104145	106953	20190114	20190114	150100		AA			26
434	931	11036023	393415	101430	20190114	20190114	141800	1946				12
482	8612	10011811	105804	109421	20190114	20190114	150600	2154				12
472	9973	10011009	10001827	110859	20190114	20190114	145600	2248				26
473	26046	10021772	10004721	127438	20190114	20190114	145700	665				26
72	13571	10016990	10003466	114654	20190114	20190114	081600		ZZ		med int	1
4	101921	10038846	5346797	207632	20190114	20190114	070800	164110				1
73	117957	10271701	10036431	224913	20190114	20190114	081700	47826			med int	1
3	25923	10016227	11000298	127297	20190114	20190114	070700		ZZ		med int	1
74	5067	10010494	10001312	105760	20190114	20190114	081800	4051				1
71	5192	10009516	10000334	105876	20190114	20190114	081500		ZZ		med int	1
2	620538	11289844	11001919	761654	20190114	20190114	070600		ZZ		med int	1
70	5273	10009709	10000527	105959	20190114	20190114	081400	1449				1
1	658457	11650922	10097409	802643	20190114	20190114	070500	4785				1
30	6845	10009843	10000661	107589	20190114	20190114	073400		ZZ		med int	1
27	9712	10011971	105964	110579	20190114	20190114	073100	2768				1
29	10181	10011010	10001828	111082	20190114	20190114	073300	9987				1
32	265986	10695276	10064401	382888	20190114	20190114	073600		ZZ		med int	1
33	265990	10714485	10065286	383884	20190114	20190114	073700		ZZ		med int	1
35	264692	10680558	10060466	381527	20190114	20190114	073900		ZZ		med int	1
36	265998	10680172	10060080	382900	20190114	20190114	074000		ZZ		med int	1
34	264673	10714494	10065295	381506	20190114	20190114	073800		ZZ		med int	1
65	5377	10009652	10000470	106081	20190114	20190114	080900		ZZ		med int	1
136	118583	10275891	10036950	226024	20190114	20190114	092000	3314				1
108	163428	10520921	219058	274361	20190114	20190114	085200		ZZ		med int	1
151	264465	10673559	10056440	381274	20190114	20190114	093500		ZZ		med obstruido interno	1
152	264502	10673499	10056380	381311	20190114	20190114	093600		ZZ		med int obsyruido	1
12	324557	10717067	10067167	444523	20190114	20190114	071600	1260				1
13	363545	10780748	10068700	485792	20190114	20190114	071700	2792				1
14	324392	10780350	10068302	444358	20190114	20190114	071800	974				1
15	324623	10717129	10067229	444589	20190114	20190114	071900	1431				1
11	66331	10073387	10024574	169340	20190114	20190114	071500	5283				1
45	846828	12330275	780724	1001910	20190114	20190114	074900	15				1
43	833650	12330272	780721	988111	20190114	20190114	074700	2				1
42	824011	12330273	780722	978011	20190114	20190114	074600	13				1
44	787046	12330277	780726	939435	20190114	20190114	074800	26				1
41	829467	12330276	780725	983743	20190114	20190114	074500	1				1
67	79444	10791293	11001207	182888	20190114	20190114	081100		ZZ		med int	1
64	106662	10271860	10036590	212527	20190114	20190114	080800	545				1
66	117917	10271308	10036038	224767	20190114	20190114	081000	2561				1
22	692108	11827921	10098359	856746	20190114	20190114	072600		ZZ		med en azotea	1
122	113812	10299072	10041459	220020	20190114	20190114	090600	603			.	1
120	117358	10451265	10052820	223841	20190114	20190114	090400	785				1
127	117355	10321186	10046487	223838	20190114	20190114	091100	520				1
133	688894	12170432	733059	989579	20190114	20190114	091700		ZZ		med int	1
129	688868	12077042	705292	952413	20190114	20190114	091300		ZZ		med int	1
130	688880	12330259	780708	942620	20190114	20190114	091400		ZZ		med int	1
132	864567	12330258	780707	1020362	20190114	20190114	091600		ZZ		med int	1
135	688902	12330257	780706	1032302	20190114	20190114	091900		ZZ		med int	1
131	688884	12330256	780705	1039464	20190114	20190114	091500		ZZ		med int	1
134	688898	12330254	780703	1054779	20190114	20190114	091800		ZZ		med int	1
128	688863	12077043	705293	944328	20190114	20190114	091200		ZZ		med int	1
69	132278	10276998	10038057	240882	20190114	20190114	081300	3733				1
28	420899	11066279	10077544	546033	20190114	20190114	073200	1401				1
78	457948	11133631	10085235	585266	20190114	20190114	082200	343				1
77	457949	11104218	10081052	585267	20190114	20190114	082100	971				1
75	468331	11133650	10085254	596065	20190114	20190114	081900		ZZ		med int	1
76	482102	11369777	483687	611347	20190114	20190114	082000	115			.	1
150	10750	10015332	10002093	111697	20190114	20190114	093400	3239				1
31	5490	10078675	132875	164862	20190114	20190114	073500	5524				1
148	6300	10009857	10000675	107018	20190114	20190114	093200		ZZ		no s ubico direc ni med	1
37	10811	10016105	10002866	111763	20190114	20190114	074100	1664				1
147	14467	10016863	10003339	115598	20190114	20190114	093100	6963				1
38	188870	10450479	10052034	301152	20190114	20190114	074200	1935				1
53	262697	10715435	10066236	379223	20190114	20190114	075700	884				1
139	52270	10073760	10024947	720510	20190114	20190114	092300	2744				1
145	52263	10074827	10026014	170907	20190114	20190114	092900	3724				1
146	52262	10216099	10029543	191026	20190114	20190114	093000	4613				1
140	52268	10075342	10026529	186158	20190114	20190114	092400	2266				1
137	52273	10074256	10025443	191364	20190114	20190114	092100	2394				1
138	52272	10071156	10024499	171014	20190114	20190114	092200	3494				1
143	52265	10073403	10024590	176259	20190114	20190114	092700	1912				1
144	52264	10074822	10026009	171202	20190114	20190114	092800	2699				1
141	52267	10073449	10024636	176289	20190114	20190114	092500	2105				1
142	52275	10074628	10025815	187610	20190114	20190114	092600	2239				1
149	68302	10074576	10025763	171376	20190114	20190114	093300	2397				1
19	9895	10012210	106203	110779	20190114	20190114	072300	6468				1
20	11143	10013002	106995	145162	20190114	20190114	072400	751			med int	1
21	12965	10015758	10002519	114040	20190114	20190114	072500	6311				1
124	117357	10271766	10036496	223840	20190114	20190114	090800	1759			.	1
126	114408	10276186	10037245	584182	20190114	20190114	091000	2430				1
125	116790	10276188	10037247	223160	20190114	20190114	090900	1308				1
